#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T00:06:08.165706286Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/.command.trace,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T00:06:08.181452387Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/DA93.sai,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:26:26.158717767Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/DA93_SE.mapped.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.439561031Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0003.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.447957525Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0002.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.471724361Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0000.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.516883695Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0001.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.524418331Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0005.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.558268076Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0004.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:34:03.572327454Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0006.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:36.978054772Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0013.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:36.998037453Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0011.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:37.017159087Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0007.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:37.055357783Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0008.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:37.11597743Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0010.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:37.186444058Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0009.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:41:37.212148636Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0012.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.464544362Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0016.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.554398232Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0020.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.558325546Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0017.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.572404609Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0014.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.579981858Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0019.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.583308192Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0018.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:49:13.678980665Z,CREATE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0015.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.827790559Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0000.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.84549663Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0001.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.86067475Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0002.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.87644809Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0003.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.89192012Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0004.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.908112592Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0005.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.923761388Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0006.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.939217427Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0007.bam,2272284,957
,,0,2023-05-13T12:43:21.904862984Z,2023-06-12T12:43:21.904862984Z,2023-06-07T04:50:57.957566518Z,DELETE,file_event,bwa (DA93) (957),bwa (DA93) (957),/home/nilsd/nextflow/build/work/04/3b93aa44a77bb91f77cb89ba93b363/samtools.35375.3885.tmp.0008.bam,2272284,957
