#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T09:53:48.404068107Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/.command.trace,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T09:53:48.427001033Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/DA164.sai,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:17:07.042881397Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/DA164_SE.mapped.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.637586422Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0003.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.643053009Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0004.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.694540349Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0001.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.742175954Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0002.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.786068017Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0005.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.789314162Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0000.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:25:32.834370493Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0006.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.367437395Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0011.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.389062515Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0008.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.538179247Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0013.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.550611621Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0012.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.563374114Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0010.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.570892258Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0009.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:33:58.579031452Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0007.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.058018426Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0000.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.083683137Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0001.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.109924077Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0002.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.136788618Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0003.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.163560865Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0004.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.18962185Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0005.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.216202591Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0006.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.241994506Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0007.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.268264858Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0008.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.295434038Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0009.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.320439818Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0010.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.346540564Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0011.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.37326289Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0012.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:10.399696306Z,DELETE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/samtools.28814.6132.tmp.0013.bam,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:32.881096895Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/DA164_SE.mapped.bam.bai,2089261,864
,,0,2023-05-13T12:43:09.639618002Z,2023-06-12T12:43:09.639618002Z,2023-06-03T13:37:33.259574887Z,CREATE,file_event,bwa (DA164) (864),bwa (DA164) (864),/home/nilsd/nextflow/build/work/33/1a961066230063315b0a9dad10bf4c/.exitcode,2089261,864
