#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T20:50:48.045368052Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/.command.trace,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T20:50:48.075033067Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/DA121.sai,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:35:28.755731963Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/DA121_SE.mapped.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.404184174Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0003.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.434513262Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0004.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.474616717Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0006.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.498819915Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0001.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.535174999Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0005.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.539014384Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0000.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:44:25.5963198Z,CREATE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0002.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:49:17.77103221Z,DELETE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0000.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:49:17.793137869Z,DELETE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0001.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:49:17.812653253Z,DELETE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0002.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:49:17.832599592Z,DELETE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0003.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:49:17.852560901Z,DELETE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0004.bam,492808,742
,,0,2023-05-13T12:43:06.733587544Z,2023-06-12T12:43:06.733587544Z,2023-06-02T23:49:17.872272622Z,DELETE,file_event,bwa (DA121) (742),bwa (DA121) (742),/home/nilsd/nextflow/build/work/0e/4068e7a270072ce70f10deeddd596c/samtools.24113.6739.tmp.0005.bam,492808,742
