#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,bwa (DA164) (864),2023-05-13T12:43:09.654553168Z,2023-06-12T12:43:09.654553168Z,2023-06-03T09:53:49.021384374Z,14,bwa (DA164) (864),2089261,864
,,1,files_input_total_size,bwa (DA164) (864),2023-05-13T12:43:09.654553168Z,2023-06-12T12:43:09.654553168Z,2023-06-03T09:53:49.021384374Z,11003817957,bwa (DA164) (864),2089261,864
,,2,files_output_num,bwa (DA164) (864),2023-05-13T12:43:09.654553168Z,2023-06-12T12:43:09.654553168Z,2023-06-03T13:37:33.348841759Z,6,bwa (DA164) (864),2089261,864
,,3,files_output_total_size,bwa (DA164) (864),2023-05-13T12:43:09.654553168Z,2023-06-12T12:43:09.654553168Z,2023-06-03T13:37:33.348841759Z,3861365727,bwa (DA164) (864),2089261,864
,,4,max_cpus,bwa (DA164) (864),2023-05-13T12:43:09.654553168Z,2023-06-12T12:43:09.654553168Z,2023-06-03T09:53:52.020864665Z,8,bwa (DA164) (864),2089261,864
,,5,max_mem,bwa (DA164) (864),2023-05-13T12:43:09.654553168Z,2023-06-12T12:43:09.654553168Z,2023-06-03T09:53:52.020864665Z,17179869184,bwa (DA164) (864),2089261,864
