#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:27.497353652Z,3071.83,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:30.509183998Z,3572.93,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:32.509113038Z,3865.44,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:35.505101601Z,4148.21,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:38.49383151Z,4311.28,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:41.509136489Z,4418.11,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:45.493833598Z,4450.46,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:48.493960575Z,4454.7,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:51.493819344Z,4464.84,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:54.493761865Z,4482.3,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:14:57.497085196Z,4485.28,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:00.497386629Z,4488.09,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:02.501256446Z,4498.41,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:04.493906321Z,4502.07,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:07.509155657Z,4511.28,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:10.502567098Z,4536.13,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:13.493908401Z,4547.77,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:15.493777019Z,4552.58,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:17.493576904Z,4034.06,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:19.500948135Z,3864.41,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:22.494230681Z,3337.54,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:25.509033663Z,3959.75,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:28.509074767Z,4086.75,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:31.509122822Z,4402.56,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:34.509125235Z,4420.95,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:37.505271314Z,4440.12,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:40.509097671Z,4584.8,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:43.493712087Z,4608.5,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:46.493645258Z,4648.67,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:48.501241736Z,4720.88,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
,,0,2023-05-13T12:43:16.155025916Z,2023-06-12T12:43:16.155025916Z,2023-06-05T12:15:50.493608361Z,4745.76,docker_used_memory_mb,bwa (DA35) (915),bwa (DA35) (915),3307054,915
