#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T09:15:24.879132041Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/.command.trace,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T09:15:24.906445477Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/DA57.sai,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:36:26.915101151Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/DA57_SE.mapped.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.510405995Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0001.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.514636073Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0002.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.573837176Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0006.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.586144026Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0004.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.625910508Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0000.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.642248659Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0003.bam,3973857,929
,,0,2023-05-13T12:43:19.088947807Z,2023-06-12T12:43:19.088947807Z,2023-06-06T12:45:07.654992903Z,CREATE,file_event,bwa (DA57) (929),bwa (DA57) (929),/home/nilsd/nextflow/build/work/2c/3da3d8483759409d4598dae212aba0/samtools.28463.3709.tmp.0005.bam,3973857,929
