#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T01:58:44.871186784Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/.command.trace,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T01:58:56.815470855Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/human_g1k_v37_decoy.fasta.fai,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T01:58:56.84114996Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T01:58:56.844801606Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/clips,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T01:58:56.848045598Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/D538G_2_087_SRR11452479.csi,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T02:03:49.040089789Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/clips/1.fa,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T02:04:16.67229195Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/clips/2.fa,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T02:04:38.718978346Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/clips/3.fa,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T02:04:49.415944244Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/clips/4.fa,655372,5431
,,0,2023-05-24T12:15:11.669750568Z,2023-05-31T12:15:11.669750568Z,2023-05-30T02:05:08.550668132Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452479) (5431),/home/nilsd/nextflow/build/work/7d/085f5d6b28f49e08b69e812ec3f520/SRR11452479.tiddit_tiddit/clips/5.fa,655372,5431
