#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:24:15.38600718Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/.command.trace,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:24:27.07396011Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/human_g1k_v37_decoy.fasta.fai,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:24:27.099399178Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:24:27.102528008Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:24:27.105176092Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/D538G_3_091_SRR11452483.csi,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:29:49.752929505Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/1.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:30:16.528500973Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/2.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:30:38.387337183Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/3.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:30:50.995749364Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/4.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:31:09.956376882Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/5.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:31:27.024374296Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/6.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:31:49.466598722Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/7.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:32:03.472737462Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/8.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:32:19.774203746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/9.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:32:35.668251241Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/10.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:32:59.045053076Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/11.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:33:30.377489749Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/12.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:33:35.053233507Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/13.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:33:54.336150082Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/14.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:34:04.830407152Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/15.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:34:35.701232746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/16.fa,3366247,5436
,,0,2023-05-24T12:15:12.08929932Z,2023-05-31T12:15:12.08929932Z,2023-05-30T00:35:11.553962312Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452483) (5436),/home/nilsd/nextflow/build/work/17/6ca22c36bad9dfb8210d42b0747426/SRR11452483.tiddit_tiddit/clips/17.fa,3366247,5436
