#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:06:55.115579077Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/.command.trace,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:07:06.76535767Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/human_g1k_v37_decoy.fasta.fai,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:07:06.790857829Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:07:06.794533896Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/clips,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:07:06.797699596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/D538G_1_082_SRR11452474.csi,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:12:47.170004394Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/clips/1.fa,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:13:17.232846923Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/clips/2.fa,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:13:38.173445644Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/clips/3.fa,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:13:51.751333494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/clips/4.fa,2163518,5405
,,0,2023-05-24T12:15:11.161998629Z,2023-05-31T12:15:11.161998629Z,2023-05-29T23:14:12.991265602Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452474) (5405),/home/nilsd/nextflow/build/work/fc/db785515d2f1c669e92a3d6cc9d655/SRR11452474.tiddit_tiddit/clips/5.fa,2163518,5405
