#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:06.263616844Z,102.0159,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:08.263832202Z,96.2898,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:10.26342479Z,100.1979,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:12.265107656Z,100.3683,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:14.264602831Z,99.9688,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:16.265360617Z,100.0482,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:18.26419102Z,97.9511,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:20.26384787Z,98.2379,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:22.263579782Z,101.207,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:24.264203744Z,99.5906,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
,,0,2023-05-24T11:49:27.367463414Z,2023-05-31T11:49:27.367463414Z,2023-05-29T19:44:26.263952977Z,103.2421,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452491) (5385),2007172,5385
