#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:04.660429044Z,99.5207,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:06.661191362Z,99.1169,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:08.660959658Z,100.2183,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:10.660896659Z,100.0092,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:12.661118379Z,99.2591,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:14.661165794Z,99.8911,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:16.660615978Z,99.6823,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:18.661418917Z,102.3794,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:21.661296368Z,100.676,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:23.661312211Z,102.3441,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:25.661139748Z,100.7619,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:27.663180098Z,100.1901,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:29.660935337Z,104.1141,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
,,0,2023-05-24T11:49:26.601082383Z,2023-05-31T11:49:26.601082383Z,2023-05-29T18:41:31.660603899Z,99.2798,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452479) (5006),3309045,5006
