#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2023-05-24T11:49:27.453912137Z,2023-05-31T11:49:27.453912137Z,2023-05-29T19:53:25.051472623Z,9,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2267371,5400
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2023-05-24T11:49:27.453912137Z,2023-05-31T11:49:27.453912137Z,2023-05-29T19:53:25.051472623Z,7489979703,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2267371,5400
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2023-05-24T11:49:27.453912137Z,2023-05-31T11:49:27.453912137Z,2023-05-29T20:00:53.390839957Z,6,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2267371,5400
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2023-05-24T11:49:27.453912137Z,2023-05-31T11:49:27.453912137Z,2023-05-29T20:00:53.390839957Z,279906,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2267371,5400
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2023-05-24T11:49:27.453912137Z,2023-05-31T11:49:27.453912137Z,2023-05-29T19:53:28.051146011Z,1,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2267371,5400
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2023-05-24T11:49:27.453912137Z,2023-05-31T11:49:27.453912137Z,2023-05-29T19:53:28.051146011Z,6442450944,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452492) (5400),2267371,5400
