#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2023-05-24T11:49:27.20291808Z,2023-05-31T11:49:27.20291808Z,2023-05-29T18:31:31.783102037Z,9,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2858063,4907
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2023-05-24T11:49:27.20291808Z,2023-05-31T11:49:27.20291808Z,2023-05-29T18:31:31.783102037Z,7477977205,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2858063,4907
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2023-05-24T11:49:27.20291808Z,2023-05-31T11:49:27.20291808Z,2023-05-29T18:39:28.466631498Z,6,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2858063,4907
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2023-05-24T11:49:27.20291808Z,2023-05-31T11:49:27.20291808Z,2023-05-29T18:39:28.466631498Z,279748,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2858063,4907
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2023-05-24T11:49:27.20291808Z,2023-05-31T11:49:27.20291808Z,2023-05-29T18:31:34.78301732Z,1,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2858063,4907
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2023-05-24T11:49:27.20291808Z,2023-05-31T11:49:27.20291808Z,2023-05-29T18:31:34.78301732Z,6442450944,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452488) (4907),2858063,4907
