#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:44.374647853Z,16.22,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:46.375279497Z,18.48,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:49.377308404Z,20.16,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:51.374983441Z,21.11,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:53.375477821Z,22.64,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:55.374938807Z,22.4,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:57.374757114Z,22.44,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:18:59.375206423Z,273.38,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:01.374894146Z,292.79,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:03.376006676Z,292.62,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:05.374649835Z,292.88,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:07.374345239Z,291.59,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:09.375078006Z,291.2,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:11.37478162Z,292.13,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:13.374567137Z,293.12,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:16.3764632Z,293.88,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:18.374935783Z,293.89,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:20.374950267Z,292.29,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:22.374441874Z,293.44,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
,,0,2023-05-24T11:49:26.018776168Z,2023-05-31T11:49:26.018776168Z,2023-05-29T19:19:24.375135161Z,293.84,docker_used_memory_mb,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403) (5191),877362,5191
