#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.367944044Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/.command.trace,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.492607779Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.495852435Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.498427928Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/workspace,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.500762814Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results/variants,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.503171132Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.505979184Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results/variants,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.508437814Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results/stats,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.510906444Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results/variants,2665028,2061
,,0,2023-05-24T11:55:52.609349047Z,2023-05-31T11:55:52.609349047Z,2023-05-29T13:29:27.512839886Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2061),/home/nilsd/nextflow/build/work/a6/102579d8d30578a1a1a99e18d93db3/strelka/results/stats,2665028,2061
