#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.3779866Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/.command.trace,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.495241876Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.498877954Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/results,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.501721586Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/workspace,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.504087372Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/results/variants,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.506291803Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/results/stats,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.508553236Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/runWorkflow.py.config.pickle,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.510883051Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/runWorkflow.py,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.561766214Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/workspace/pyflow.data,438642,4173
,,0,2023-05-24T11:55:22.073729242Z,2023-05-31T11:55:22.073729242Z,2023-05-29T21:22:08.564925316Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4173),/home/nilsd/nextflow/build/work/73/ce21c746d0da2f23b4e7b7d2d5a555/strelka/workspace/pyflow.data/logs,438642,4173
