#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.469491793Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/.command.trace,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.599286805Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.602294202Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/results,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.604719601Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.607249182Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/results/variants,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.61056676Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/results/stats,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.613386421Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/runWorkflow.py.config.pickle,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.616054027Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/runWorkflow.py,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.676058795Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.679139164Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.681567342Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs/pyflow_log.txt,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.683473334Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/active_pyflow_process.txt,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.685718746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/state,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.688529987Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.690409688Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs/tmp,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.692295009Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.694221491Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.696590508Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workflow.warning.log.txt,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.698674115Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workflow.error.log.txt,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.700962379Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/state/make_pyflow_task_graph.py,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.702952803Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/state/backup,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.704990919Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/state/backup/pyflow_tasks_info.txt.backup_before_starting_run_88_1.txt,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.712354897Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000,3957416,3702
,,0,2023-05-24T11:55:51.04932365Z,2023-05-31T11:55:51.04932365Z,2023-05-29T20:54:25.715801668Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3702),/home/nilsd/nextflow/build/work/86/14a6230791931d36ea8b7ad7c4beed/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000/001,3957416,3702
