#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.169022651Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/.command.trace,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.295831537Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.299861198Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.303188886Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/workspace,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.30640352Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results/variants,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.310494464Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results/stats,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.314260756Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.316683535Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results/variants,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.319141025Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results/stats,2888182,2078
,,0,2023-05-24T11:55:54.030557754Z,2023-05-31T11:55:54.030557754Z,2023-05-29T13:35:02.321261154Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2078),/home/nilsd/nextflow/build/work/c3/3f773481912667b376ab5e682e0020/strelka/results/stats,2888182,2078
