#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.478826191Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/.command.trace,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.602733538Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.606094596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.609062522Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/workspace,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.611771189Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results/variants,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.614305171Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results/stats,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.616689618Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.61860644Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results/variants,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.621469732Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results/stats,368556,3825
,,0,2023-05-24T11:55:35.552661615Z,2023-05-31T11:55:35.552661615Z,2023-05-29T21:19:12.623954782Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3825),/home/nilsd/nextflow/build/work/96/0565bcc67bafc87447b7e5beeb20c1/strelka/results/stats,368556,3825
