#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.65408553Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/.command.trace,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.771593497Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.774466249Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.776453592Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/workspace,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.778343012Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results/variants,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.780353496Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.781805603Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results/variants,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.783268929Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results/stats,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.785193761Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results/variants,3646358,3672
,,0,2023-05-24T11:55:48.599791743Z,2023-05-31T11:55:48.599791743Z,2023-05-29T20:43:26.786628207Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3672),/home/nilsd/nextflow/build/work/09/add772545410883a789b3cc5f8e948/strelka/results/stats,3646358,3672
