#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.165978948Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/.command.trace,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.287344091Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.29110343Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/results,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.294040503Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.296624984Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/results/variants,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.299192785Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/results/stats,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.302315063Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/results/stats,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.304372798Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/runWorkflow.py.config.pickle,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.30729077Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/runWorkflow.py,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.361169988Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.364476482Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.367082504Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/pyflow_log.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.369623124Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/active_pyflow_process.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.3720326Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.374953282Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.377567184Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.380398483Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.382954714Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.385345209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.387705074Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workflow.warning.log.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.390695458Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workflow.error.log.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.393380662Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state/make_pyflow_task_graph.py,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.396119149Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state/backup,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.39868529Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state/backup/pyflow_tasks_info.txt.backup_before_starting_run_89_1.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.401141717Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/state/backup/pyflow_tasks_info.txt.backup_before_starting_run_89_1.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.404619686Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.407189098Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000/001,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.409597644Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000/001/taskWrapperParameters.pickle,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.412135394Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000/001/taskWrapperParameters.pickle,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.41425814Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000/001/pyflowTaskWrapper.signal.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.430948176Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/pyflow_tasks_stdout_log.txt,1456364,5317
,,0,2023-05-24T11:55:33.200246403Z,2023-05-31T11:55:33.200246403Z,2023-05-29T22:23:05.43392637Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5317),/home/nilsd/nextflow/build/work/32/33465103014eaf827012e0900f3810/strelka/workspace/pyflow.data/logs/pyflow_tasks_stderr_log.txt,1456364,5317
