#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.687914858Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/.command.trace,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.815837886Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.819134902Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.821428276Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.823700179Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results/variants,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.825479076Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results/stats,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.828207044Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.830308662Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results/variants,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.832286596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results/stats,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.833923399Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/results/stats,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.835470659Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/runWorkflow.py.config.pickle,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.83797299Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/runWorkflow.py,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.886107263Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.888700536Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data/logs,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.890882217Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data/logs/pyflow_log.txt,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.893090728Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data/active_pyflow_process.txt,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.895538057Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data/state,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.897973416Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,3920335,3697
,,0,2023-05-24T11:55:50.671185795Z,2023-05-31T11:55:50.671185795Z,2023-05-29T20:53:01.90028582Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3697),/home/nilsd/nextflow/build/work/60/4c96bf6898801f871b7f31bfebdf42/strelka/workspace/pyflow.data/logs/tmp,3920335,3697
