#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.543686014Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/.command.trace,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.665945916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.669688557Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/results,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.673398697Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/workspace,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.676370332Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/results/variants,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.678995567Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/results/stats,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.68126705Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/runWorkflow.py.config.pickle,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.684172284Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/runWorkflow.py,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.736987527Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/workspace/pyflow.data,347845,3842
,,0,2023-05-24T11:55:36.990913884Z,2023-05-31T11:55:36.990913884Z,2023-05-29T21:18:20.740390147Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3842),/home/nilsd/nextflow/build/work/ac/7f593941efd8d20ef1c8c33e6da6a3/strelka/workspace/pyflow.data/logs,347845,3842
