#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.373965641Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/.command.trace,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.503795094Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.507857615Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.511318746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/workspace,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.515583144Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results/variants,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.518883441Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.52101739Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results/variants,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.523147219Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results/stats,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.526258229Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results/variants,3959347,3704
,,0,2023-05-24T11:55:51.184485005Z,2023-05-31T11:55:51.184485005Z,2023-05-29T20:54:29.528675037Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3704),/home/nilsd/nextflow/build/work/48/89e0758fdf72fe6642268ac494683d/strelka/results/stats,3959347,3704
