#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.305440966Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/.command.trace,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.422182871Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.424963682Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.427613267Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.429715925Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/results,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.432405762Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/results/variants,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.434688346Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/results/stats,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.436906748Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/runWorkflow.py.config.pickle,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.439173841Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/runWorkflow.py,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.488898199Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.492169255Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/logs,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.495290386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/logs/pyflow_log.txt,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.498486839Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/active_pyflow_process.txt,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.501084413Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/state,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.503416169Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.505727033Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/logs/tmp,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.508069709Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,603710,4209
,,0,2023-05-24T11:55:24.824560295Z,2023-05-31T11:55:24.824560295Z,2023-05-29T21:31:48.510644762Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4209),/home/nilsd/nextflow/build/work/51/20d37531e3cb12380a7d2c4db944bc/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,603710,4209
