#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:16.986650316Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/.command.trace,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.1043367Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.107827122Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.110669894Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/workspace,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.113904958Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results/variants,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.116843432Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results/stats,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.119809728Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.121882364Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results/variants,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.123988222Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results/stats,233225,3795
,,0,2023-05-24T11:55:47.696584084Z,2023-05-31T11:55:47.696584084Z,2023-05-29T21:13:17.12610686Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3795),/home/nilsd/nextflow/build/work/c5/afa803e92c4650aca6e648b0e9278a/strelka/results/variants,233225,3795
