#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.236319404Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/.command.trace,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.362414947Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.366325446Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.370020127Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/workspace,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.373193651Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results/variants,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.376708826Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.379334962Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results/variants,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.381943247Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results/stats,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.385301018Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results/variants,2851130,2854
,,0,2023-05-24T11:56:00.17971217Z,2023-05-31T11:56:00.17971217Z,2023-05-29T20:14:18.387794349Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2854),/home/nilsd/nextflow/build/work/b5/77db2f67f6443c1cbe7563a0121bca/strelka/results/stats,2851130,2854
