#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:58.991155806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/.command.trace,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.115435035Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.118804694Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.121369357Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/workspace,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.12391778Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results/variants,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.126515954Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results/stats,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.128979313Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.130672238Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results/variants,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.132472017Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results/stats,658611,4708
,,0,2023-05-24T11:55:40.041391905Z,2023-05-31T11:55:40.041391905Z,2023-05-29T21:34:59.134482782Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4708),/home/nilsd/nextflow/build/work/c1/388bdd238ad268ccbe130f11b3f85a/strelka/results/stats,658611,4708
