#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.793988299Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/.command.trace,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.909989104Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.917060503Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.919704919Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/workspace,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.922065066Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results/variants,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.924299959Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results/stats,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.926568413Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.928429304Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results/variants,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.930069857Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results/stats,2941352,2057
,,0,2023-05-24T11:55:52.218136321Z,2023-05-31T11:55:52.218136321Z,2023-05-29T13:36:23.931761172Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2057),/home/nilsd/nextflow/build/work/8f/614ce6d61dcf3b956e1f32d8f53e10/strelka/results/stats,2941352,2057
