#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.225171789Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/.command.trace,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.35258025Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.355615112Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/workspace,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.358147867Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/workspace,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.359593801Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/results,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.361632732Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/results/variants,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.364768576Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/results/stats,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.367750535Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/runWorkflow.py.config.pickle,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.370413735Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/runWorkflow.py,788111,4714
,,0,2023-05-24T11:55:40.326045329Z,2023-05-31T11:55:40.326045329Z,2023-05-29T21:43:30.425525538Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4714),/home/nilsd/nextflow/build/work/0e/60798427da2f30146c2ec0b08d2241/strelka/workspace/pyflow.data,788111,4714
