#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.24632654Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/.command.trace,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.39344324Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.397628291Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.400952325Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/workspace,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.403749882Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results/variants,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.406904821Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results/stats,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.410453172Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.412827186Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results/variants,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.4155103Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results/stats,1382453,5285
,,0,2023-05-24T11:55:44.521362813Z,2023-05-31T11:55:44.521362813Z,2023-05-29T22:18:49.417996218Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5285),/home/nilsd/nextflow/build/work/91/49ad8fcbc541bc720f705b263ee2c9/strelka/results/stats,1382453,5285
