#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.29904453Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/.command.trace,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.423236271Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.427226872Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/results,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.430329444Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/workspace,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.433400944Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/results/variants,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.435817463Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/results/stats,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.438277824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/runWorkflow.py.config.pickle,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.440627001Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/runWorkflow.py,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.49243804Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/workspace/pyflow.data,3103603,2859
,,0,2023-05-24T11:56:00.520231915Z,2023-05-31T11:56:00.520231915Z,2023-05-29T20:24:30.495325275Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2859),/home/nilsd/nextflow/build/work/44/11db30af2615bbbd93276c93f37cb9/strelka/workspace/pyflow.data/logs,3103603,2859
