#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.087838604Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/.command.trace,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.205555499Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.209514977Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.212954609Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/workspace,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.216076449Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results/variants,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.218860899Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results/stats,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.222317251Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.224204252Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results/variants,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.227122706Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results/stats,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.229344738Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/results/stats,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.231679443Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/runWorkflow.py.config.pickle,538250,4193
,,0,2023-05-24T11:55:23.692020344Z,2023-05-31T11:55:23.692020344Z,2023-05-29T21:27:36.235112095Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4193),/home/nilsd/nextflow/build/work/18/66359d27359ee23c1ba4cdf8797e02/strelka/runWorkflow.py,538250,4193
