#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.500473725Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/.command.trace,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.626611752Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.630159595Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.633187862Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/workspace,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.635973751Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results/variants,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.638556094Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results/stats,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.640849747Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.642558132Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results/variants,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.644685449Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results/stats,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.6469045Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results/variants,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.648943475Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/results/stats,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.650688101Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/runWorkflow.py.config.pickle,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.653031176Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/runWorkflow.py,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.696210284Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/workspace/pyflow.data,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.699376485Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/workspace/pyflow.data/logs,1273870,5274
,,0,2023-05-24T11:55:43.805021526Z,2023-05-31T11:55:43.805021526Z,2023-05-29T22:11:36.701895806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5274),/home/nilsd/nextflow/build/work/9c/f002c8115d7cb107e81aa9bfc1ab1b/strelka/workspace/pyflow.data/logs/pyflow_log.txt,1273870,5274
