#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:41.862478487Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/.command.trace,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:41.987918211Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:41.991117455Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/results,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:41.994490554Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/workspace,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:41.997233964Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/results/variants,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:41.999826618Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/results/stats,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:42.00236796Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/runWorkflow.py.config.pickle,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:42.004844591Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/runWorkflow.py,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:42.062777362Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/workspace/pyflow.data,2363860,1631
,,0,2023-05-24T11:55:25.568659803Z,2023-05-31T11:55:25.568659803Z,2023-05-29T13:21:42.066905416Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1631),/home/nilsd/nextflow/build/work/b3/2404afef1e663f1e97a127dd62074d/strelka/workspace/pyflow.data/logs,2363860,1631
