#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.107739799Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/.command.trace,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.219732143Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.223297255Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.226035092Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/workspace,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.228588532Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results/variants,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.231329799Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results/stats,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.234122617Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.236413059Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results/variants,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.238559167Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results/stats,1038284,5232
,,0,2023-05-24T11:55:57.753709481Z,2023-05-31T11:55:57.753709481Z,2023-05-29T21:56:15.240659953Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452403) (5232),/home/nilsd/nextflow/build/work/d1/b73305885fcf2be0527449c05527ce/strelka/results/stats,1038284,5232
