#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.363832854Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/.command.trace,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.480317221Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.483863646Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/results,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.486760139Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/workspace,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.489399345Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/results/variants,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.492142803Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/results/stats,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.494860371Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/runWorkflow.py.config.pickle,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.497172786Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/runWorkflow.py,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.547243545Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/workspace/pyflow.data,620358,4703
,,0,2023-05-24T11:55:39.580224162Z,2023-05-31T11:55:39.580224162Z,2023-05-29T21:32:26.550507271Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4703),/home/nilsd/nextflow/build/work/d6/907209d171ed49c776dec11ade3c61/strelka/workspace/pyflow.data/logs,620358,4703
