#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.107311289Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/.command.trace,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.234804147Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.238353038Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/results,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.240756643Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.242725935Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/results/variants,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.245003566Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/results/stats,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.247092181Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/runWorkflow.py.config.pickle,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.24927992Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/runWorkflow.py,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.304788846Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.308255474Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/logs,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.311331661Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/active_pyflow_process.txt,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.313939082Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/logs/tmp,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.31643042Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/logs/pyflow_log.txt,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.318643999Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.321261241Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,3490146,3688
,,0,2023-05-24T11:55:49.949425696Z,2023-05-31T11:55:49.949425696Z,2023-05-29T20:37:15.323495401Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3688),/home/nilsd/nextflow/build/work/be/5c9403ab503325abbe54176d28843b/strelka/workspace/pyflow.data/state,3490146,3688
