#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:57.983001375Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/.command.trace,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.110706422Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.114120893Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/results,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.117181592Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/workspace,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.120601123Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/results/variants,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.12358963Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/results/stats,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.126493264Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/runWorkflow.py.config.pickle,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.129333256Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/runWorkflow.py,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.180260031Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/workspace/pyflow.data,2339465,1647
,,0,2023-05-24T11:55:26.952194065Z,2023-05-31T11:55:26.952194065Z,2023-05-29T13:20:58.183679361Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1647),/home/nilsd/nextflow/build/work/2f/5083e2c0acfdee1ba3648c67ae15fd/strelka/workspace/pyflow.data/logs,2339465,1647
