#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:17.950542974Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/.command.trace,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.084374365Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.08759543Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/results,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.090001368Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/workspace,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.092205049Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/results/variants,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.094501694Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/results/stats,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.096578772Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/runWorkflow.py.config.pickle,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.09899678Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/runWorkflow.py,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.15620479Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/workspace/pyflow.data,2542184,1664
,,0,2023-05-24T11:55:27.964469551Z,2023-05-31T11:55:27.964469551Z,2023-05-29T13:26:18.159173906Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1664),/home/nilsd/nextflow/build/work/28/54982b928024df58af87921de4bab5/strelka/workspace/pyflow.data/logs,2542184,1664
