#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.517925837Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/.command.trace,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.646319601Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.650537777Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.654582058Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/workspace,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.658134663Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results/variants,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.660949794Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results/stats,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.663836918Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.665830012Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results/variants,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.668051063Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results/stats,723661,4698
,,0,2023-05-24T11:55:39.148926858Z,2023-05-31T11:55:39.148926858Z,2023-05-29T21:39:17.670166792Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4698),/home/nilsd/nextflow/build/work/be/69f290c5cda38e65b0dc5364ddd679/strelka/results/variants,723661,4698
