#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.138284249Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/.command.trace,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.272501386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.275330017Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/results,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.277539819Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/workspace,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.279639057Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/results/variants,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.281840068Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/results/stats,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.284036979Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/results/stats,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.28559658Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/runWorkflow.py.config.pickle,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.287637066Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/runWorkflow.py,4173615,3778
,,0,2023-05-24T11:55:46.466488632Z,2023-05-31T11:55:46.466488632Z,2023-05-29T21:02:05.345570702Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3778),/home/nilsd/nextflow/build/work/9a/47ad1a6cb0c865a8a3aac577d7d28a/strelka/workspace/pyflow.data,4173615,3778
