#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.654308749Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/.command.trace,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.787004836Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.790647634Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/results,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.793337541Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/workspace,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.795337326Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/results/variants,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.797507166Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/results/stats,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.800014878Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/runWorkflow.py.config.pickle,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.802333543Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/runWorkflow.py,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.857987199Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/workspace/pyflow.data,2284498,1643
,,0,2023-05-24T11:55:26.619095725Z,2023-05-31T11:55:26.619095725Z,2023-05-29T13:19:27.861029678Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1643),/home/nilsd/nextflow/build/work/65/a8e9b0cff12dda214d70f320243acb/strelka/workspace/pyflow.data/logs,2284498,1643
