#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.306506644Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/.command.trace,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.422864718Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.426482575Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/results,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.429459291Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/workspace,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.431957161Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/results/variants,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.434302897Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/results/stats,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.436665093Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/runWorkflow.py.config.pickle,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.439093282Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/runWorkflow.py,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.49204262Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/workspace/pyflow.data,378849,3832
,,0,2023-05-24T11:55:36.143718486Z,2023-05-31T11:55:36.143718486Z,2023-05-29T21:19:36.494797779Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3832),/home/nilsd/nextflow/build/work/76/58bb9e0c6f8700a58a390bd9f8f760/strelka/workspace/pyflow.data/logs,378849,3832
