#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.831198695Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/.command.trace,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.944486599Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.948188806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.951045277Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/workspace,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.953570567Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results/variants,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.956026865Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results/stats,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.958504374Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.960419454Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results/variants,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.962285744Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results/stats,1589502,5337
,,0,2023-05-24T11:55:34.622238045Z,2023-05-31T11:55:34.622238045Z,2023-05-29T22:30:22.964251746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5337),/home/nilsd/nextflow/build/work/3e/70350c5e18a35ab3a3d07c9592bc9c/strelka/results/stats,1589502,5337
