#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.80929787Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/.command.trace,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.925519104Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.929058337Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/workspace,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.932295209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/workspace,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.934708186Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/results,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.938065832Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/results/variants,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.940490109Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/results/stats,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.94243104Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/runWorkflow.py.config.pickle,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.944431334Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/runWorkflow.py,1568834,5326
,,0,2023-05-24T11:55:33.804510841Z,2023-05-31T11:55:33.804510841Z,2023-05-29T22:29:19.996239746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5326),/home/nilsd/nextflow/build/work/b3/c620262b50ffcd465b19890a97a1fd/strelka/workspace/pyflow.data,1568834,5326
