#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:44.895048468Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/.command.trace,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.005738757Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.008478704Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/results,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.011409997Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/workspace,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.013921407Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/results,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.015786776Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/results/variants,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.018013616Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/results/stats,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.020273828Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/results/variants,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.021941381Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/results/stats,1577899,5332
,,0,2023-05-24T11:55:34.269107072Z,2023-05-31T11:55:34.269107072Z,2023-05-29T22:29:45.023638595Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5332),/home/nilsd/nextflow/build/work/34/8b1817e3c785a8a9cf8276f17fed12/strelka/runWorkflow.py.config.pickle,1577899,5332
