#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.62197471Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/.command.trace,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.740323311Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.743604378Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/results,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.747620928Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/workspace,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.750513063Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/results/variants,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.753184569Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/results/stats,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.756008821Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/results/stats,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.758655627Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/runWorkflow.py.config.pickle,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.76119917Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/runWorkflow.py,2953706,2087
,,0,2023-05-24T11:55:54.646374183Z,2023-05-31T11:55:54.646374183Z,2023-05-29T13:36:44.814558416Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2087),/home/nilsd/nextflow/build/work/76/654032e4e702657a5446d71cd1e000/strelka/workspace/pyflow.data,2953706,2087
