#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.244812224Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/.command.trace,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.3722962Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.375270693Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/results,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.377631807Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.3796325Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/results/variants,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.381763556Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/results/stats,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.384057128Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/runWorkflow.py.config.pickle,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.386275287Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/runWorkflow.py,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.441864285Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.444825198Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.448138592Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs/pyflow_log.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.450913209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/active_pyflow_process.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.453176169Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/state,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.455550103Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.457899597Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs/tmp,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.46054766Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.463291916Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.465551887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.466908819Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workflow.warning.log.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.469023165Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workflow.error.log.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.47110343Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/state/make_pyflow_task_graph.py,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.473091732Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/state/backup,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.475781806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/state/backup/pyflow_tasks_info.txt.backup_before_starting_run_89_1.txt,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.479039778Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000,3488282,3694
,,0,2023-05-24T11:55:50.417551978Z,2023-05-31T11:55:50.417551978Z,2023-05-29T20:37:11.481685841Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3694),/home/nilsd/nextflow/build/work/cf/b62976dae92b2d18e30f765085fe10/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs/000/001,3488282,3694
