#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.117529968Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/.command.trace,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.237564881Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.240982932Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/results,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.24399889Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/workspace,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.247733151Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/results/variants,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.250923565Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/results/stats,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.254030236Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/results/stats,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.256089163Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/runWorkflow.py.config.pickle,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.258205952Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/runWorkflow.py,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.303100691Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/workspace/pyflow.data,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.307052399Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/workspace/pyflow.data/logs,2540374,1661
,,0,2023-05-24T11:55:27.792875042Z,2023-05-31T11:55:27.792875042Z,2023-05-29T13:26:14.309909882Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394) (1661),/home/nilsd/nextflow/build/work/38/4ee26c0991d02d93667eda55fcfea4/strelka/workspace/pyflow.data/logs/pyflow_log.txt,2540374,1661
