#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.594313546Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/.command.trace,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.718924192Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.722027018Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.725032132Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/workspace,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.727814449Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results/variants,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.73039944Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results/stats,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.733053453Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.734941732Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results/variants,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.736860782Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results/stats,1380337,5283
,,0,2023-05-24T11:55:44.409235435Z,2023-05-31T11:55:44.409235435Z,2023-05-29T22:18:41.738637837Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5283),/home/nilsd/nextflow/build/work/54/13d2de948f0605e92d9d483664f3a2/strelka/results/variants,1380337,5283
