#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.076259866Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/.command.trace,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.193747495Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.197211637Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.200006727Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/workspace,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.202632532Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results/variants,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.205245216Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results/stats,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.207645494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.210236728Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results/variants,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.212500971Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results/stats,555596,4198
,,0,2023-05-24T11:55:24.027002113Z,2023-05-31T11:55:24.027002113Z,2023-05-29T21:28:49.214893238Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4198),/home/nilsd/nextflow/build/work/b8/e59be6dc009a8e48991e4451a07b8a/strelka/results/variants,555596,4198
