#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:09.981106256Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/.command.trace,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.096366013Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.099861251Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/results,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.103364489Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/workspace,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.106278749Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/results/variants,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.109134467Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/results/stats,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.111755089Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/runWorkflow.py.config.pickle,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.114351179Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/runWorkflow.py,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.1677136Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/workspace/pyflow.data,1325867,5265
,,0,2023-05-24T11:55:42.991264922Z,2023-05-31T11:55:42.991264922Z,2023-05-29T22:15:10.171085044Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5265),/home/nilsd/nextflow/build/work/60/a5d97b3a22fb64ac7eec1f4d348a4f/strelka/workspace/pyflow.data/logs,1325867,5265
