#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.739711903Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/.command.trace,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.851598039Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.85482818Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.857546965Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/workspace,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.859824596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results/variants,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.862150339Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results/stats,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.864415629Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.866269408Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results/variants,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.868118756Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results/stats,1379257,5282
,,0,2023-05-24T11:55:44.360434844Z,2023-05-31T11:55:44.360434844Z,2023-05-29T22:18:37.869957263Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399) (5282),/home/nilsd/nextflow/build/work/67/9035e23ca5ce2d4793f65fd2a47543/strelka/results/stats,1379257,5282
