#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.460185209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/.command.trace,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.575166377Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.578686731Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.581513902Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/workspace,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.584147377Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results/variants,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.586518284Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results/stats,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.588943923Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.5907161Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results/variants,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.592609091Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results/stats,602640,4208
,,0,2023-05-24T11:55:24.760872015Z,2023-05-31T11:55:24.760872015Z,2023-05-29T21:31:44.594455631Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4208),/home/nilsd/nextflow/build/work/27/5943befb5206a70b928ded7aac9781/strelka/results/stats,602640,4208
