#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.791783961Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/.command.trace,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.910524147Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.914809878Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/workspace,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.917671137Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/results,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.920781733Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/results/variants,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.923970381Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/results/stats,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.926666854Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/runWorkflow.py.config.pickle,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.929367207Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/runWorkflow.py,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.98304887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/workspace/pyflow.data,3397464,3601
,,0,2023-05-24T11:55:30.405452863Z,2023-05-31T11:55:30.405452863Z,2023-05-29T20:34:15.986742423Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395) (3601),/home/nilsd/nextflow/build/work/f0/23a030ba29c736a1ce0e974f25158f/strelka/workspace/pyflow.data/logs,3397464,3601
