#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.332051752Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/.command.trace,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.452646704Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.457020955Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.460331472Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/workspace,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.463497904Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results/variants,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.465960554Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results/stats,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.469208639Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.471070739Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results/variants,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.47329827Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results/stats,399308,3850
,,0,2023-05-24T11:55:37.587585046Z,2023-05-31T11:55:37.587585046Z,2023-05-29T21:20:29.475340576Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3850),/home/nilsd/nextflow/build/work/4c/711a5480b0c17a7b22e38a53094c08/strelka/results/stats,399308,3850
