#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.25971886Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/.command.trace,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.381098017Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.384675621Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/results,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.387561202Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/workspace,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.38999692Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/results/variants,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.392709506Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/results/stats,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.394979108Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/runWorkflow.py.config.pickle,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.397283281Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/runWorkflow.py,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.439349464Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/workspace/pyflow.data,1563900,5323
,,0,2023-05-24T11:55:33.670748336Z,2023-05-31T11:55:33.670748336Z,2023-05-29T22:29:09.442634828Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5323),/home/nilsd/nextflow/build/work/52/956ef3593866e82b7491c18006cb2e/strelka/workspace/pyflow.data/logs,1563900,5323
