#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.193480622Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/.command.trace,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.314707746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.317908861Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/results,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.320449795Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/workspace,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.322695568Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/results/variants,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.324732625Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/results/stats,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.326803293Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/runWorkflow.py.config.pickle,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.32886229Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/runWorkflow.py,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.37919035Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/workspace/pyflow.data,3177219,2869
,,0,2023-05-24T11:56:01.172250401Z,2023-05-31T11:56:01.172250401Z,2023-05-29T20:27:15.382424446Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452404) (2869),/home/nilsd/nextflow/build/work/ef/33157de508139e5530465a0b4062db/strelka/workspace/pyflow.data/logs,3177219,2869
