#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.541312739Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/.command.trace,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.671389785Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.674800494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.677369626Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/workspace,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.679775583Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results/variants,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.682776029Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results/stats,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.685266099Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.686860919Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results/variants,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.68844473Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results/stats,3674914,3673
,,0,2023-05-24T11:55:48.658046414Z,2023-05-31T11:55:48.658046414Z,2023-05-29T20:44:27.690242037Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401) (3673),/home/nilsd/nextflow/build/work/d7/d6de084935886a988773db36f99385/strelka/results/stats,3674914,3673
