#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.239656608Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/.command.trace,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.358863412Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.362298713Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/results,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.365148965Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/workspace,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.36778084Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/results/variants,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.370380224Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/results/stats,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.372920387Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/runWorkflow.py.config.pickle,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.375344035Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/runWorkflow.py,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.425728514Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/workspace/pyflow.data,563587,4197
,,0,2023-05-24T11:55:23.950979863Z,2023-05-31T11:55:23.950979863Z,2023-05-29T21:29:23.428829814Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4197),/home/nilsd/nextflow/build/work/2e/1a99892931bea9cc5b5ae9acc48538/strelka/workspace/pyflow.data/logs,563587,4197
