#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.097884362Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/.command.trace,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.220633912Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.224150175Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/results,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.226828002Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/workspace,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.22955385Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/results/variants,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.232249127Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/results/stats,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.234948524Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/results/stats,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.237042491Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/runWorkflow.py.config.pickle,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.239865642Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/runWorkflow.py,381546,3830
,,0,2023-05-24T11:55:35.993646089Z,2023-05-31T11:55:35.993646089Z,2023-05-29T21:19:40.293766791Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397) (3830),/home/nilsd/nextflow/build/work/99/60cf67e17abc899767803bb22f7267/strelka/workspace/pyflow.data,381546,3830
