#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.236562412Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/.command.trace,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.349191825Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.352679268Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.355694826Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/workspace,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.358662612Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results/variants,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.361114401Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results/stats,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.36356151Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.365334357Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results/variants,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.367055723Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results/stats,699202,4716
,,0,2023-05-24T11:55:40.488375822Z,2023-05-31T11:55:40.488375822Z,2023-05-29T21:37:44.368923494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398) (4716),/home/nilsd/nextflow/build/work/9d/f79910a0037cb1c84d797ac9b8b647/strelka/results/stats,699202,4716
