#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.112287397Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/.command.trace,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.246482227Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.250159576Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/results,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.25275429Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/workspace,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.255144917Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/results/variants,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.258348351Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/results/stats,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.261030178Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/results,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.263032033Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/results/variants,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.264995966Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/results/stats,4054139,3768
,,0,2023-05-24T11:55:45.59577413Z,2023-05-31T11:55:45.59577413Z,2023-05-29T20:57:52.26697084Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400) (3768),/home/nilsd/nextflow/build/work/8f/fea4bdee84ddf42c92d94064ad250f/strelka/runWorkflow.py.config.pickle,4054139,3768
